time,seconds_elapsed,z,y,x
1744896844953411000,13.9044111328125,-23.88759994506836,4.294399738311768,5.416800022125244
1744896844963410200,13.91441015625,-23.326398849487305,5.404599666595459,5.355799674987793
1744896844973407700,13.92440771484375,-23.375200271606445,4.80679988861084,5.233799934387207
1744896844983398100,13.934398193359375,-23.009199142456055,5.075200080871582,5.453399658203125
1744896844993410300,13.944410400390625,-22.789600372314453,5.001999855041504,5.245999813079834
1744896845003396000,13.95439599609375,-23.106800079345703,5.331399917602539,5.758399963378906
1744896845013392000,13.964391845703124,-23.680198669433594,5.22160005569458,5.453399658203125
1744896845023401500,13.9744013671875,-22.91160011291504,5.001999855041504,5.746200084686279
1744896845033391600,13.9843916015625,-22.77739906311035,5.172800064086914,5.551000118255615
1744896845043392000,13.99439208984375,-23.20439910888672,5.489999771118164,5.660799980163574
1744896845053385700,14.0043857421875,-22.289400100708008,5.514400005340576,5.062999725341797
1744896845063392000,14.01439208984375,-22.984800338745117,5.331399917602539,5.453399658203125
1744896845073391900,14.024391845703125,-23.338600158691406,5.233799934387207,5.453399658203125
1744896845083378700,14.034378662109376,-23.558198928833008,5.392399787902832,5.062999725341797
1744896845093392100,14.04439208984375,-23.21660041809082,5.404599666595459,5.355799674987793
1744896845103423700,14.054423828125,-24.034000396728516,5.124000072479248,5.343599796295166
1744896845113410600,14.06441064453125,-23.375200271606445,4.892199993133545,5.245999813079834
1744896845123410200,14.07441015625,-22.338199615478516,5.026400089263916,5.746200084686279
1744896845133393700,14.0843935546875,-22.972599029541016,5.587599754333496,5.46560001373291
1744896845143410400,14.094410400390625,-22.972599029541016,5.587599754333496,5.46560001373291
1744896845153410300,14.104410400390625,-23.143400192260742,4.916599750518799,5.941400051116943
1744896845163410200,14.11441015625,-23.0945987701416,5.416800022125244,5.563199996948242
1744896845173410000,14.12441015625,-22.88719940185547,5.245999813079834,5.355799674987793
1744896845183384000,14.134384033203125,-23.22879981994629,5.245999813079834,5.453399658203125
1744896845193393200,14.14439306640625,-23.558198928833008,5.306999683380127,5.05079984664917
1744896845203393000,14.15439306640625,-23.680198669433594,5.306999683380127,4.953199863433838
1744896845213377800,14.164377685546874,-23.423999786376953,5.660799980163574,5.563199996948242
1744896845223410200,14.17441015625,-23.302000045776367,5.733999729156494,4.965399742126465
1744896845233410600,14.18441064453125,-23.558198928833008,5.319200038909912,5.660799980163574
1744896845243403000,14.194403076171875,-23.302000045776367,5.746200084686279,5.672999858856201
1744896845253410000,14.20441015625,-22.972599029541016,5.587599754333496,6.063399791717529
1744896845263399000,14.21439892578125,-23.18000030517578,5.746200084686279,5.672999858856201
1744896845273409800,14.224409912109374,-22.83839988708496,5.758399963378906,5.770599842071533
1744896845283395600,14.2343955078125,-23.85099983215332,5.892600059509277,5.672999858856201
1744896845293372700,14.24437255859375,-23.375200271606445,6.075599670410156,5.78279972076416
1744896845303385000,14.254385009765626,-23.314199447631836,5.587599754333496,6.3684000968933105
1744896845313401000,14.264401123046875,-23.302000045776367,5.672999858856201,6.4781999588012695
1744896845323391700,14.274391845703125,-23.729000091552734,6.075599670410156,5.977999687194824
1744896845333392000,14.284391845703125,-23.423999786376953,5.648600101470947,5.270400047302246
1744896845343379200,14.294379150390625,-22.923799514770508,6.099999904632568,6.2829999923706055
1744896845353391600,14.3043916015625,-22.740798950195312,5.599800109863281,6.075599670410156
1744896845363391700,14.314391845703126,-22.484600067138672,5.855999946594238,5.672999858856201
1744896845373392100,14.32439208984375,-23.033599853515625,6.099999904632568,6.087800025939941
1744896845383392000,14.33439208984375,-23.52159881591797,5.831599712371826,6.575799942016602
1744896845393415400,14.34441552734375,-22.984800338745117,5.343599796295166,6.356199741363525
1744896845403435800,14.354435791015625,-22.83839988708496,5.770599842071533,6.4781999588012695
1744896845413410600,14.36441064453125,-22.50899887084961,5.611999988555908,6.173199653625488
1744896845423394800,14.374394775390625,-23.692399978637695,5.245999813079834,6.96619987487793
1744896845433410600,14.38441064453125,-22.753000259399414,5.441199779510498,6.3684000968933105
1744896845443410400,14.394410400390624,-23.21660041809082,5.343599796295166,6.661200046539307
1744896845453378300,14.40437841796875,-23.13119888305664,5.001999855041504,6.5513997077941895
1744896845463410400,14.414410400390626,-23.13119888305664,5.099599838256836,6.6489996910095215
1744896845473397800,14.424397705078125,-23.49720001220703,4.831200122833252,6.343999862670898
1744896845483403000,14.434403076171876,-23.375200271606445,4.831200122833252,6.8441996574401855
1744896845493395200,14.444395263671876,-22.55780029296875,5.124000072479248,7.063799858093262
1744896845503378700,14.454378662109375,-23.143400192260742,4.928800106048584,7.149199962615967
1744896845513392000,14.46439208984375,-23.436199188232422,4.172399997711182,7.124799728393555
1744896845523391700,14.474391845703124,-23.899799346923828,4.160200119018555,7.319999694824219
