time,seconds_elapsed,z,y,x
1744896832196551400,1.147551513671875,-0.02052593231201172,0.06366908550262451,0.15976044535636902
1744896832213359900,1.16435986328125,-0.06711673736572266,0.14743256568908691,0.14557605981826782
1744896832230167600,1.18116748046875,-0.05782604217529297,0.21877813339233398,0.10965818166732788
1744896832246984200,1.197984130859375,-0.07158184051513672,0.2170546054840088,0.07261276245117188
1744896832263781400,1.214781494140625,-0.08663272857666016,0.21595513820648193,0.099774569272995
1744896832280606700,1.231606689453125,-0.053284645080566406,0.20607149600982666,0.15869060158729553
1744896832297415700,1.248415771484375,-0.03365039825439453,0.1755967140197754,0.22338876128196716
1744896832314223600,1.2652236328125,0.0140228271484375,0.11195635795593262,0.28735315799713135
1744896832331039700,1.282039794921875,0.12706470489501953,-0.004923105239868164,0.3579302430152893
1744896832347848400,1.298848388671875,0.18178081512451172,-0.11402785778045654,0.4185832738876343
1744896832364673300,1.31567333984375,0.19149398803710938,-0.1944032907485962,0.38429954648017883
1744896832381470000,1.332469970703125,0.13555145263671875,-0.13342738151550293,0.37690094113349915
1744896832398278400,1.3492783203125,0.05513763427734375,-0.09364926815032959,0.42143648862838745
1744896832415101700,1.366101806640625,-0.045601844787597656,-0.06116616725921631,0.47487878799438477
1744896832431921700,1.382921630859375,-0.09919166564941406,-0.03638267517089844,0.47456884384155273
1744896832448724000,1.399723876953125,-0.08983707427978516,-0.010244011878967285,0.4533674716949463
1744896832465539600,1.41653955078125,-0.04175090789794922,-0.06507575511932373,0.3610975742340088
1744896832482364000,1.433364013671875,0.026862144470214844,-0.04580199718475342,0.30033421516418457
1744896832499162000,1.450162109375,0.04553699493408203,0.009020566940307617,0.2664855420589447
1744896832515968300,1.46696826171875,-0.015250205993652344,0.08619439601898193,0.26655396819114685
1744896832532788000,1.4837880859375,-0.06688690185546875,0.12222051620483398,0.2606751322746277
1744896832549586000,1.5005859375,-0.05540275573730469,0.15723562240600586,0.2240671068429947
1744896832566414300,1.517414306640625,-0.009831428527832031,0.13380157947540283,0.16160938143730164
1744896832583199700,1.53419970703125,0.009565353393554688,0.05458378791809082,0.12351758778095245
1744896832600010800,1.5510107421875,-0.00347900390625,0.04436087608337402,0.12265120446681976
1744896832616825300,1.567825439453125,0.0015392303466796875,0.11123013496398926,0.17761604487895966
1744896832633633800,1.5846337890625,-0.010025978088378906,0.1788017749786377,0.250449001789093
1744896832650450000,1.601449951171875,-0.033713340759277344,0.222495436668396,0.3585216999053955
1744896832667258600,1.618258544921875,-0.12485694885253906,0.20589745044708252,0.43824225664138794
1744896832684068900,1.63506884765625,-0.1829376220703125,0.1876450777053833,0.4789964556694031
1744896832700880600,1.651880615234375,-0.18825149536132812,0.18458938598632812,0.48570454120635986
1744896832717678000,1.668677978515625,-0.1300363540649414,0.04950273036956787,0.44271618127822876
1744896832734498300,1.685498291015625,-0.038311004638671875,0.042465806007385254,0.5677689909934998
1744896832751316200,1.702316162109375,-0.058127403259277344,0.02741825580596924,0.6083638668060303
1744896832768112000,1.719112060546875,-0.06650066375732422,0.0981215238571167,0.6754956841468811
1744896832784945200,1.735945068359375,-0.0019664764404296875,0.045542120933532715,0.6205986738204956
1744896832801747000,1.752746826171875,0.09588623046875,0.0022716522216796875,0.5257220268249512
1744896832818557400,1.769557373046875,0.1455078125,-0.03810989856719971,0.4496119022369385
1744896832835358000,1.78635791015625,0.19381332397460938,-0.07714700698852539,0.42595311999320984
1744896832852194300,1.8031943359375,0.16950130462646484,-0.1042783260345459,0.40022990107536316
1744896832869007400,1.82000732421875,0.07339286804199219,-0.050928354263305664,0.3241344690322876
1744896832885780700,1.83678076171875,-0.04736137390136719,0.025292158126831055,0.20455294847488403
1744896832902626800,1.853626708984375,-0.10876750946044922,0.0712883472442627,0.13714255392551422
1744896832919421000,1.8704208984375,-0.1369619369506836,0.05766594409942627,0.11115387082099915
1744896832936232700,1.887232666015625,-0.13933849334716797,0.03544485569000244,0.11746887862682343
1744896832953035300,1.90403515625,-0.1710357666015625,0.07322490215301514,0.13080380856990814
1744896832969871600,1.92087158203125,-0.12220287322998047,0.10596978664398193,0.08750550448894501
1744896832986681600,1.937681640625,-0.14612388610839844,0.11774194240570068,-0.008346788585186005
1744896833003489000,1.954489013671875,-0.18229007720947266,0.17207610607147217,-0.1316007375717163
1744896833020293000,1.971293212890625,-0.20462322235107422,0.18245697021484375,-0.26623255014419556
1744896833037115600,1.98811572265625,-0.08582019805908203,0.1556922197341919,-0.2831434905529022
1744896833053915000,2.004914794921875,0.0273590087890625,0.0698692798614502,-0.24132807552814484
1744896833070724900,2.021724853515625,0.1338348388671875,-0.08506667613983154,-0.16656790673732758
1744896833087547600,2.038547607421875,0.33514404296875,-0.3105665445327759,-0.12808580696582794
1744896833104343000,2.055343017578125,0.5248422622680664,-0.4463571310043335,-0.13682173192501068
1744896833121156000,2.072156005859375,0.510951042175293,-0.5935887694358826,-0.3762654662132263
1744896833137959700,2.088959716796875,0.3307046890258789,-0.7814921140670776,-0.5014432668685913
1744896833154763500,2.105763427734375,-0.0369873046875,-0.8453832864761353,-0.5090616345405579
1744896833171590100,2.122590087890625,-0.5809593200683594,-0.7579977512359619,-0.5492847561836243
1744896833188400600,2.139400634765625,-1.1705913543701172,-0.6817704439163208,-0.43726617097854614
1744896833205212200,2.156212158203125,-1.3534536361694336,-0.4652038812637329,-0.13665072619915009
1744896833222022400,2.1730224609375,-1.1866159439086914,-0.4521230459213257,-0.055630892515182495
1744896833238822000,2.18982177734375,-0.955169677734375,-0.5865786075592041,-0.14155974984169006
1744896833255644700,2.206644775390625,-0.6199607849121094,-0.6367447376251221,-0.08032545447349548
1744896833272456400,2.22345654296875,-0.6016950607299805,-0.5805550813674927,0.2652832269668579
1744896833289266700,2.2402666015625,-0.734593391418457,-0.4793137311935425,0.7069307565689087
1744896833306075400,2.257075439453125,-0.8868932723999023,-0.38053715229034424,0.8593242168426514
1744896833322892000,2.27389208984375,-1.026113510131836,-0.34016239643096924,0.9081091284751892
1744896833339717600,2.290717529296875,-1.071859359741211,-0.27170372009277344,0.9283912181854248
1744896833356524500,2.307524658203125,-0.9291172027587891,-0.2833906412124634,0.9238183498382568
1744896833373336600,2.324336669921875,-0.48307228088378906,-0.28591668605804443,1.017916202545166
1744896833390146800,2.341146728515625,0.18262481689453125,-0.2525217533111572,1.2226333618164062
1744896833406955000,2.357955078125,0.7414884567260742,-0.19775724411010742,1.3795559406280518
1744896833423768800,2.374768798828125,1.0384101867675781,0.003655374050140381,1.4436368942260742
1744896833440584700,2.391584716796875,1.390787124633789,0.3044939637184143,1.3176798820495605
1744896833457387000,2.408386962890625,2.043912887573242,0.5287005305290222,1.051593542098999
1744896833474206500,2.42520654296875,2.5924291610717773,0.5527641773223877,0.79917311668396
1744896833491013400,2.442013427734375,2.6451988220214844,0.5142374038696289,0.7801792621612549
1744896833507804400,2.458804443359375,2.2544097900390625,0.6982781291007996,0.9268026351928711
1744896833524639200,2.47563916015625,1.5177974700927734,0.9184460639953613,0.7621303796768188
1744896833541447200,2.492447265625,0.6419477462768555,1.0768824815750122,0.3972642719745636
1744896833558241300,2.5092412109375,0.19277667999267578,1.1370309591293335,0.003041982650756836
1744896833575069700,2.526069580078125,0.2970438003540039,0.9529659748077393,-0.4432520866394043
1744896833591862800,2.54286279296875,0.6376886367797852,0.5144548416137695,-0.7432042956352234
1744896833608678000,2.559677978515625,0.8715972900390625,-0.027995169162750244,-0.7746272087097168
1744896833625488000,2.57648779296875,0.7293853759765625,-0.47836607694625854,-0.6023665070533752
1744896833642299600,2.593299560546875,0.1627206802368164,-0.4583880603313446,-0.40583109855651855
1744896833659110000,2.61010986328125,-0.7704343795776367,-0.2866576313972473,-0.40916818380355835
1744896833675922000,2.626921875,-1.6629228591918945,-0.11250877380371094,-0.41491174697875977
1744896833692725200,2.643725341796875,-2.402433395385742,-0.003458738327026367,-0.4209241271018982
1744896833709544000,2.6605439453125,-2.8542933464050293,0.047188520431518555,-0.42311370372772217
1744896833726357200,2.677357177734375,-2.834242820739746,0.11216139793395996,-0.3364810347557068
1744896833743163100,2.6941630859375,-2.326467990875244,0.21591579914093018,-0.3394928574562073
1744896833759976200,2.71097607421875,-1.3309688568115234,0.3415079116821289,-0.38125425577163696
1744896833776791600,2.72779150390625,-0.10046672821044922,0.4035511016845703,-0.2858864665031433
1744896833793591800,2.744591796875,0.7904024124145508,0.3936046361923218,-0.15751028060913086
1744896833810413600,2.76141357421875,1.302647590637207,0.48051929473876953,0.018688201904296875
1744896833827220500,2.778220458984375,1.6677722930908203,0.5710617303848267,0.22589051723480225
1744896833844032800,2.79503271484375,2.1208066940307617,0.48795995116233826,0.6337071657180786
1744896833860859400,2.811859375,2.5040626525878906,0.1461368203163147,1.0053126811981201
1744896833877662200,2.828662109375,2.623472213745117,-0.2444106936454773,1.1097127199172974
1744896833894485200,2.8454853515625,2.2916765213012695,-0.5682700872421265,0.9644199013710022
1744896833911290600,2.86229052734375,1.5957860946655273,-0.6554471254348755,0.7930347919464111
1744896833928086300,2.879086181640625,0.731755256652832,-0.6296002864837646,0.5165895819664001
1744896833944910800,2.895910888671875,-0.12279415130615234,-0.47569283843040466,0.281977117061615
1744896833961725200,2.91272509765625,-0.8719577789306641,-0.31142276525497437,0.15479791164398193
1744896833978530800,2.92953076171875,-1.4212656021118164,-0.07507646083831787,0.21440714597702026
1744896833995349000,2.946348876953125,-1.7108769416809082,0.09776198863983154,0.3374502658843994
1744896834012144000,2.96314404296875,-1.5827360153198242,0.19139134883880615,0.5230900645256042
1744896834028966700,2.979966552734375,-1.039393424987793,0.23600590229034424,0.6998814344406128
1744896834045779500,2.996779541015625,-0.2620258331298828,0.2234945297241211,0.6833993196487427
1744896834062574000,3.013573974609375,0.5242633819580078,0.2083301544189453,0.5672325491905212
1744896834079382300,3.03038232421875,1.094146728515625,0.16561508178710938,0.46063852310180664
1744896834096199000,3.047198974609375,1.3276433944702148,0.08903992176055908,0.42456960678100586
1744896834113009700,3.064009765625,1.2627983093261719,0.05401778221130371,0.4087439775466919
1744896834129819000,3.08081884765625,0.9380598068237305,0.0597991943359375,0.2581630349159241
1744896834146631400,3.09763134765625,0.37672996520996094,0.06945455074310303,0.06249392032623291
1744896834163438000,3.11443798828125,-0.22086620330810547,0.08530843257904053,-0.030877649784088135
1744896834180257000,3.131257080078125,-0.670318603515625,0.04825317859649658,0.00232541561126709
1744896834197063700,3.148063720703125,-0.8927707672119141,-0.04510807991027832,0.06309139728546143
1744896834213876000,3.1648759765625,-0.9081344604492188,-0.15179026126861572,0.11130988597869873
1744896834230685400,3.181685546875,-0.8307609558105469,-0.2300255298614502,0.14146792888641357
1744896834247498000,3.198498046875,-0.7521810531616211,-0.2938532829284668,0.14701002836227417
1744896834264307700,3.2153076171875,-0.6869115829467773,-0.30199146270751953,0.15488070249557495
1744896834281126400,3.23212646484375,-0.6338624954223633,-0.25974881649017334,0.12890106439590454
1744896834297917200,3.248917236328125,-0.5873985290527344,-0.15228605270385742,0.17754483222961426
1744896834314738700,3.26573876953125,-0.5525312423706055,-0.04921376705169678,0.3109820783138275
1744896834331558700,3.28255859375,-0.4250926971435547,0.008282065391540527,0.5578182339668274
1744896834348348400,3.299348388671875,-0.23819923400878906,0.03346407413482666,0.7647243738174438
1744896834365173200,3.31617333984375,-0.018785476684570312,0.06482565402984619,0.8482545614242554
1744896834381993500,3.332993408203125,0.1887683868408203,0.12097740173339844,0.8519097566604614
1744896834398810000,3.34981005859375,0.4011526107788086,0.18210089206695557,0.7896376848220825
1744896834415618000,3.3666181640625,0.5864248275756836,0.18640971183776855,0.699928343296051
1744896834432436200,3.383436279296875,0.6939659118652344,0.14091181755065918,0.612494945526123
1744896834449244400,3.400244384765625,0.8298568725585938,0.08166944980621338,0.552856981754303
1744896834466054100,3.41705419921875,0.8697414398193359,-0.04464828968048096,0.5420660972595215
1744896834482851800,3.433851806640625,0.7559080123901367,-0.19146990776062012,0.584559977054596
1744896834499676400,3.450676513671875,0.4917478561401367,-0.30356502532958984,0.6215739250183105
1744896834516484400,3.467484375,0.11773681640625,-0.40296173095703125,0.5756189823150635
1744896834533299500,3.484299560546875,-0.26969432830810547,-0.50473952293396,0.5204267501831055
1744896834550114300,3.5011142578125,-0.5602855682373047,-0.5882327556610107,0.4589114785194397
1744896834566903600,3.517903564453125,-0.682037353515625,-0.6666703224182129,0.3671131730079651
1744896834583715800,3.5347158203125,-0.6172752380371094,-0.7472505569458008,0.23092998564243317
1744896834600532000,3.551531982421875,-0.43331336975097656,-0.8141632080078125,0.11946934461593628
1744896834617341000,3.5683408203125,-0.33530616760253906,-0.8731734752655029,0.12084120512008667
1744896834634147300,3.585147216796875,-0.3207416534423828,-0.8524490594863892,0.2502078115940094
1744896834650963200,3.601963134765625,-0.4059467315673828,-0.7551350593566895,0.377000629901886
1744896834667768300,3.618768310546875,-0.47968196868896484,-0.6256190538406372,0.4173341691493988
1744896834684584400,3.63558447265625,-0.4480161666870117,-0.5332996845245361,0.3769160211086273
1744896834701396000,3.65239599609375,-0.3275575637817383,-0.45644044876098633,0.32125985622406006
1744896834718194400,3.6691943359375,-0.21354007720947266,-0.4103989601135254,0.3226538300514221
1744896834735017200,3.686017333984375,-0.1147909164428711,-0.3763319253921509,0.4216596782207489
1744896834751829500,3.70282958984375,0.015372276306152344,-0.38320469856262207,0.538297176361084
1744896834768634600,3.719634521484375,0.17975711822509766,-0.4857386350631714,0.6109805107116699
1744896834785456400,3.736456298828125,0.3309202194213867,-0.5954968929290771,0.6947909593582153
1744896834802261500,3.753261474609375,0.3757925033569336,-0.6696308851242065,0.7622860670089722
1744896834819081500,3.77008154296875,0.3807849884033203,-0.694359302520752,0.7287222146987915
1744896834835883800,3.7868837890625,0.4320363998413086,-0.6923611164093018,0.6266193389892578
1744896834852695800,3.80369580078125,0.49079227447509766,-0.7196509838104248,0.49454304575920105
1744896834869523200,3.820523193359375,0.5774307250976562,-0.7757730484008789,0.3761984705924988
1744896834886331400,3.837331298828125,0.6515827178955078,-0.8428356647491455,0.3347442150115967
1744896834903141600,3.8541416015625,0.7028312683105469,-0.8936676979064941,0.4164310097694397
1744896834919937300,3.870937255859375,0.6524438858032227,-0.9215501546859741,0.5486829876899719
1744896834936764200,3.88776416015625,0.43650341033935547,-0.8910472393035889,0.6850364208221436
1744896834953573000,3.904572998046875,0.061092376708984375,-0.8197193145751953,0.7747033834457397
1744896834970389000,3.921388916015625,-0.39064693450927734,-0.7344087362289429,0.9108049273490906
1744896834987198000,3.938197998046875,-0.8356723785400391,-0.6725783348083496,1.0910577774047852
1744896835004003800,3.95500390625,-1.146916389465332,-0.6656219959259033,1.185552716255188
1744896835020818000,3.97181787109375,-1.213658332824707,-0.6429975032806396,1.2916818857192993
1744896835037607400,3.988607421875,-0.9087915420532227,-0.7537634372711182,1.3225898742675781
1744896835054420700,4.005420654296875,-0.3449211120605469,-0.9147824048995972,1.3196066617965698
1744896835071238400,4.02223828125,0.3217630386352539,-0.952729344367981,1.1761828660964966
1744896835088040000,4.0390400390625,0.7401752471923828,-0.884878396987915,0.9652116298675537
1744896835104860400,4.0558603515625,0.8317575454711914,-0.8128106594085693,0.6106815934181213
1744896835121672400,4.07267236328125,0.9077844619750977,-0.7387986183166504,0.3294394314289093
1744896835138469400,4.089469482421875,1.011444091796875,-0.7359530925750732,0.21872080862522125
1744896835155292000,4.1062919921875,1.059326171875,-0.8252077102661133,0.13631808757781982
1744896835172104700,4.123104736328125,0.9734725952148438,-0.7550234794616699,0.030214563012123108
1744896835188914400,4.13991455078125,0.7201757431030273,-0.5145149230957031,-0.23172853887081146
1744896835205726700,4.156726806640625,0.30056190490722656,-0.25690758228302,-0.4584118723869324
1744896835222539000,4.1735390625,-0.2030487060546875,0.009108901023864746,-0.6211051344871521
1744896835239337500,4.19033740234375,-0.6658525466918945,0.273256778717041,-0.8282957077026367
1744896835256161000,4.2071611328125,-0.8544101715087891,0.530859112739563,-1.0206979513168335
1744896835272971000,4.223970947265625,-0.7113809585571289,0.7340006828308105,-1.1799464225769043
1744896835289783000,4.240782958984375,-0.30692195892333984,0.9218488931655884,-1.3983664512634277
1744896835306593300,4.25759326171875,0.24137210845947266,1.1125526428222656,-1.631775140762329
1744896835323401500,4.2744013671875,0.8344621658325195,1.3409619331359863,-1.7818340063095093
1744896835340219000,4.291218994140625,1.2634086608886719,1.480431079864502,-1.7930225133895874
1744896835357030700,4.30803076171875,1.3837471008300781,1.5160080194473267,-1.6911773681640625
1744896835373847800,4.324847900390625,1.1407403945922852,1.4920437335968018,-1.503877878189087
1744896835390667000,4.3416669921875,0.5858020782470703,1.4670076370239258,-1.1816189289093018
1744896835407473400,4.358473388671875,-0.0001888275146484375,1.390667200088501,-0.8018051981925964
1744896835424285200,4.37528515625,-0.41052722930908203,1.219774603843689,-0.4501948952674866
1744896835441077200,4.3920771484375,-0.6223278045654297,0.9695969820022583,-0.191556915640831
1744896835457891300,4.408891357421875,-0.6977787017822266,0.7063707113265991,-0.015551306307315826
1744896835474693400,4.425693359375,-0.6171016693115234,0.497775673866272,0.15655741095542908
1744896835491529500,4.442529541015625,-0.4052886962890625,0.358315110206604,0.31695038080215454
1744896835508339700,4.459339599609375,-0.20795631408691406,0.3648684024810791,0.35936877131462097
1744896835525175800,4.47617578125,0.03243255615234375,0.49203693866729736,0.19231753051280975
1744896835541944600,4.492944580078125,0.17746925354003906,0.5550863742828369,-0.08109389245510101
1744896835558760200,4.50976025390625,0.2816438674926758,0.5526825189590454,-0.1341768056154251
1744896835575570000,4.52656982421875,0.3785877227783203,0.4299708604812622,-0.004573255777359009
1744896835592382000,4.5433818359375,0.46074962615966797,0.26751768589019775,0.16881060600280762
1744896835609192000,4.56019189453125,0.46572399139404297,0.11589932441711426,0.14755792915821075
1744896835626004200,4.577004150390625,0.39867115020751953,-0.0044879913330078125,0.022232532501220703
1744896835642831000,4.5938310546875,0.3763704299926758,-0.15488314628601074,0.021314352750778198
1744896835659622700,4.61062255859375,0.49314308166503906,-0.3578972816467285,0.13871681690216064
1744896835676436200,4.627436279296875,0.6951932907104492,-0.5761899948120117,0.16062963008880615
1744896835693248300,4.644248291015625,0.8884553909301758,-0.7144122123718262,0.16173911094665527
1744896835710061000,4.66106103515625,0.6775045394897461,-0.7827401161193848,0.009192824363708496
1744896835726867700,4.67786767578125,0.24049949645996094,-0.6900193691253662,-0.04665327072143555
1744896835743677400,4.694677490234375,-0.1316690444946289,-0.5515956878662109,0.1544346809387207
1744896835760519400,4.71151953125,-0.30794429779052734,-0.5504276752471924,0.3959255814552307
1744896835777292500,4.72829248046875,-0.31668949127197266,-0.6683077812194824,0.5708482265472412
1744896835794114800,4.74511474609375,-0.31595420837402344,-0.7125377655029297,0.5640139579772949
1744896835810927000,4.761927001953125,-0.44090843200683594,-0.6299669742584229,0.39999932050704956
1744896835827738000,4.778738037109375,-0.7488975524902344,-0.5585219860076904,0.27670353651046753
1744896835844546800,4.795546875,-1.1329030990600586,-0.5044293403625488,0.34973692893981934
1744896835861358800,4.81235888671875,-1.3556861877441406,-0.513181209564209,0.48570573329925537
1744896835878167000,4.8291669921875,-1.2033491134643555,-0.5575037002563477,0.5534716248512268
1744896835894998300,4.845998291015625,-0.7388219833374023,-0.6378912925720215,0.47478973865509033
1744896835911801000,4.862801025390625,-0.14761066436767578,-0.7056863307952881,0.3324298858642578
1744896835928620800,4.879620849609375,0.21741485595703125,-0.6943910121917725,0.2640400528907776
1744896835945427200,4.89642724609375,0.2855224609375,-0.5928590297698975,0.5107452869415283
1744896835962235000,4.91323486328125,0.18007850646972656,-0.5243866443634033,0.8420658707618713
1744896835979050800,4.93005078125,0.06769466400146484,-0.45792388916015625,1.0882846117019653
1744896835995863800,4.94686376953125,0.020590782165527344,-0.3518383502960205,1.1151031255722046
1744896836012671000,4.9636708984375,-0.049040794372558594,-0.22669219970703125,0.7436786890029907
1744896836029466000,4.980466064453125,0.3897132873535156,0.07752752304077148,0.5888596773147583
1744896836046279400,4.997279541015625,0.5506772994995117,0.17112278938293457,0.3002450466156006
1744896836063091700,5.014091796875,0.7660121917724609,0.1387331485748291,0.26099467277526855
1744896836079900200,5.030900146484375,0.8890571594238281,0.07400798797607422,0.4480322003364563
1744896836096715300,5.04771533203125,0.8284444808959961,0.04719996452331543,0.6176826357841492
1744896836113527300,5.06452734375,0.5876760482788086,0.10683798789978027,0.7233507633209229
1744896836130350000,5.08135009765625,0.3028755187988281,0.24617290496826172,0.759674072265625
1744896836147142700,5.098142578125,-0.014231681823730469,0.30478453636169434,0.756492555141449
1744896836163958300,5.114958251953125,-0.24490737915039062,0.2667815685272217,0.7190898060798645
1744896836180768000,5.13176806640625,-0.2851409912109375,0.1682288646697998,0.7259088158607483
1744896836197576700,5.14857666015625,-0.2583742141723633,0.06533503532409668,0.8254230618476868
1744896836214390000,5.16539013671875,-0.14939212799072266,-0.12005209922790527,0.943599283695221
1744896836231205600,5.18220556640625,0.021347999572753906,-0.2842113971710205,0.9749030470848083
1744896836248023000,5.19902294921875,0.24318408966064453,-0.42496252059936523,0.9619535803794861
1744896836264835000,5.2158349609375,0.350921630859375,-0.5307126045227051,0.8366827368736267
1744896836281634300,5.23263427734375,0.2810173034667969,-0.6133606433868408,0.6871858239173889
1744896836298446300,5.2494462890625,0.06907272338867188,-0.5984470844268799,0.5845900774002075
1744896836315253200,5.266253173828125,0.0067882537841796875,-0.5329625606536865,0.507462739944458
1744896836332071700,5.28307177734375,-0.13266563415527344,-0.5100610256195068,0.3165343403816223
1744896836348878600,5.299878662109375,-0.23403358459472656,-0.46980929374694824,0.19784694910049438
1744896836365683000,5.316682861328125,-0.3573417663574219,-0.4019443988800049,0.22275817394256592
1744896836382497800,5.333497802734375,-0.518280029296875,-0.3559749126434326,0.289215624332428
1744896836399326700,5.35032666015625,-0.601405143737793,-0.31230974197387695,0.29162824153900146
1744896836416154000,5.367154052734375,-0.49665069580078125,-0.25911688804626465,0.21872788667678833
1744896836432948000,5.383947998046875,-0.35144901275634766,-0.26288342475891113,0.023086965084075928
1744896836449758700,5.4007587890625,-0.2150554656982422,-0.27898383140563965,-0.12390649318695068
1744896836466572800,5.41757275390625,-0.11836051940917969,-0.29871082305908203,-0.1367064118385315
1744896836483366400,5.434366455078125,-0.024976730346679688,-0.28734445571899414,-0.10639238357543945
1744896836500192800,5.45119287109375,0.09111595153808594,-0.29118800163269043,-0.10125887393951416
1744896836516985600,5.467985595703125,0.2071685791015625,-0.2957451343536377,-0.09224945306777954
1744896836533798400,5.48479833984375,0.24190139770507812,-0.3083367347717285,-0.134496808052063
1744896836550614300,5.5016142578125,0.1755819320678711,-0.2927520275115967,-0.1456078290939331
1744896836567423200,5.51842333984375,-0.02953338623046875,-0.2243964672088623,-0.0750875473022461
1744896836584220400,5.535220458984375,-0.2554206848144531,-0.09253120422363281,0.01084434986114502
1744896836601045500,5.55204541015625,-0.4737548828125,0.055821895599365234,0.052973926067352295
1744896836617854700,5.568854736328125,-0.5782680511474609,0.12070775032043457,0.08759814500808716
1744896836634665700,5.585665771484375,-0.532374382019043,0.09965825080871582,0.12082654237747192
1744896836651477500,5.6024775390625,-0.40746402740478516,0.021856069564819336,0.1387643814086914
1744896836668289500,5.61928955078125,-0.24574661254882812,-0.06188845634460449,0.17957055568695068
1744896836685099500,5.636099609375,-0.12009906768798828,-0.12935686111450195,0.1904715895652771
1744896836701898500,5.6528984375,-0.016516685485839844,-0.19413352012634277,0.13698893785476685
1744896836718708700,5.669708740234375,0.05991172790527344,-0.2773367166519165,0.02378779649734497
1744896836735550500,5.686550537109375,0.08620452880859375,-0.3825032711029053,-0.08526498079299927
1744896836752359400,5.703359375,0.07226753234863281,-0.46733808517456055,-0.1680586338043213
1744896836769168000,5.72016796875,0.014555931091308594,-0.5274090766906738,-0.2519562840461731
1744896836785962200,5.736962158203125,-0.0030851364135742188,-0.5297539234161377,-0.3377861976623535
1744896836802777900,5.75377783203125,-0.052697181701660156,-0.5352813005447388,-0.41033029556274414
1744896836819582200,5.770582275390625,-0.0918893814086914,-0.5089607238769531,-0.4647514224052429
1744896836836399900,5.78739990234375,-0.11671924591064453,-0.5031505823135376,-0.48884719610214233
1744896836853210000,5.804210205078125,-0.11197662353515625,-0.504802942276001,-0.487112820148468
1744896836870022100,5.821022216796875,-0.1249246597290039,-0.5239222049713135,-0.5055086612701416
1744896836886852000,5.83785205078125,-0.09891796112060547,-0.49868035316467285,-0.4982186555862427
1744896836903630300,5.85463037109375,0.040535926818847656,-0.47177886962890625,-0.5063135623931885
1744896836920455400,5.871455322265625,0.2356100082397461,-0.45899128913879395,-0.5517348051071167
1744896836937282600,5.888282470703125,0.428314208984375,-0.4203075170516968,-0.5493760108947754
1744896836954083800,5.905083740234375,0.593144416809082,-0.478879451751709,-0.6717236042022705
1744896836970906400,5.92190625,0.7706928253173828,-0.3824796676635742,-0.6512442827224731
1744896836987695000,5.938695068359375,0.8961668014526367,-0.3202735185623169,-0.6557376384735107
1744896837004507600,5.955507568359375,1.0047378540039062,-0.24133765697479248,-0.6176602840423584
1744896837021320400,5.972320556640625,1.016021728515625,-0.14864671230316162,-0.5592217445373535
1744896837038135800,5.9891357421875,0.9336700439453125,-0.03675520420074463,-0.4469172954559326
1744896837054946000,6.005946044921875,0.8296966552734375,0.11647546291351318,-0.3471062183380127
1744896837071755300,6.02275537109375,0.7549734115600586,0.21245896816253662,-0.269351601600647
1744896837088563000,6.03956298828125,0.7354564666748047,0.24205172061920166,-0.20786261558532715
1744896837105396000,6.05639599609375,0.6630373001098633,0.22286415100097656,-0.12599432468414307
1744896837122184000,6.073183837890625,0.5523481369018555,0.22177839279174805,-0.07756924629211426
1744896837138982700,6.089982666015625,0.4831819534301758,0.2441786527633667,-0.09482860565185547
1744896837155796700,6.106796630859375,0.5114326477050781,0.2549738883972168,-0.04706728458404541
1744896837172621300,6.123621337890625,0.5577192306518555,0.1574612855911255,-0.08120250701904297
1744896837189431300,6.140431396484375,0.552647590637207,0.04483628273010254,-0.1313774585723877
1744896837206243300,6.157243408203125,0.46834468841552734,-0.04902291297912598,-0.14011573791503906
1744896837223053300,6.17405322265625,0.3929891586303711,-0.1304035186767578,-0.19571912288665771
1744896837239882200,6.19088232421875,0.32810306549072266,-0.2270040512084961,-0.1398559808731079
1744896837256673000,6.207673095703125,0.21190452575683594,-0.36509132385253906,-0.024145007133483887
1744896837273497300,6.224497314453125,0.13095474243164062,-0.551235556602478,0.1046600341796875
1744896837290298400,6.24129833984375,0.1520099639892578,-0.7448835372924805,0.16460931301116943
1744896837307109600,6.258109619140625,0.29888153076171875,-0.9362146854400635,0.21336346864700317
1744896837323919600,6.274919677734375,0.46941375732421875,-1.0658543109893799,0.22645199298858643
1744896837340731600,6.291731689453125,0.5160064697265625,-1.1770987510681152,0.1446472406387329
1744896837357542000,6.3085419921875,0.44970035552978516,-1.2233308553695679,0.0457158088684082
1744896837374354000,6.32535400390625,0.2119741439819336,-1.2358568906784058,0.01777172088623047
1744896837391181000,6.34218115234375,-0.16434764862060547,-1.162756323814392,0.016701459884643555
1744896837407973000,6.35897314453125,-0.6049013137817383,-0.9551892280578613,0.12440001964569092
1744896837424802300,6.37580224609375,-0.9068593978881836,-0.75872802734375,0.37607765197753906
1744896837441611800,6.39261181640625,-0.9761543273925781,-0.7150263786315918,0.5941280126571655
1744896837458415900,6.409415771484375,-0.8607387542724609,-0.709169864654541,0.7477825880050659
1744896837475238700,6.42623876953125,-0.7471103668212891,-0.7559866905212402,0.768470048904419
1744896837492027400,6.44302734375,-0.7016448974609375,-0.7618541717529297,0.8315552473068237
1744896837508842500,6.459842529296875,-0.6280670166015625,-0.7564196586608887,0.9979970455169678
