time,seconds_elapsed,z,y,x
1744896820004647200,12.537647216796875,-71.00399780273438,43.34659957885742,-88.49879455566406
1744896820014660600,12.54766064453125,-70.33300018310547,43.28559875488281,-88.20600128173828
1744896820024660500,12.557660400390626,-70.29640197753906,43.61499786376953,-88.38899993896484
1744896820034651400,12.5676513671875,-70.41839599609375,43.529598236083984,-88.19380187988281
1744896820044648000,12.57764794921875,-70.08899688720703,43.456398010253906,-88.59639739990234
1744896820054658800,12.587658935546875,-69.60099792480469,43.81019973754883,-88.68180084228516
1744896820064661000,12.597660888671875,-70.24759674072266,44.12739944458008,-88.37680053710938
1744896820074660600,12.60766064453125,-70.0645980834961,43.71260070800781,-88.58419799804688
1744896820084664000,12.6176640625,-69.45459747314453,44.06639862060547,-88.16939544677734
1744896820094665700,12.627665771484375,-69.45459747314453,44.06639862060547,-88.16939544677734
1744896820104679000,12.637678955078124,-69.64979553222656,44.468997955322266,-88.76719665527344
1744896820114679600,12.647679443359374,-69.6375961303711,44.55439758300781,-88.86479949951172
1744896820124679200,12.65767919921875,-69.7229995727539,44.895999908447266,-88.75499725341797
1744896820134692400,12.6676923828125,-68.42980194091797,45.274200439453125,-88.23040008544922
1744896820144662500,12.67766259765625,-68.78359985351562,45.26199722290039,-88.34019470214844
1744896820154679000,12.687678955078125,-69.79619598388672,45.39619827270508,-88.63299560546875
1744896820164662800,12.697662841796875,-69.36920166015625,46.33559799194336,-88.49879455566406
1744896820174679800,12.7076796875,-69.24720001220703,46.420997619628906,-88.49879455566406
1744896820184679700,12.7176796875,-68.91780090332031,46.176998138427734,-88.60859680175781
1744896820194663000,12.727662841796874,-69.56439971923828,46.665000915527344,-88.29139709472656
1744896820204679200,12.73767919921875,-69.67420196533203,46.738197326660156,-88.79159545898438
1744896820214684700,12.7476845703125,-69.18619537353516,47.00659942626953,-88.47439575195312
1744896820224679400,12.757679443359375,-69.28379821777344,47.2505989074707,-88.76719665527344
1744896820234679000,12.767678955078125,-68.35659790039062,47.37260055541992,-88.46219635009766
1744896820244663300,12.777663330078125,-68.78359985351562,47.77519989013672,-88.35240173339844
1744896820254638800,12.787638916015625,-68.30780029296875,47.97039794921875,-88.1449966430664
1744896820264679400,12.797679443359375,-68.63719940185547,48.116798400878906,-88.84040069580078
1744896820274664700,12.807664794921875,-69.18619537353516,48.27539825439453,-88.43779754638672
1744896820284660700,12.81766064453125,-68.1613998413086,48.3120002746582,-88.23040008544922
1744896820294653200,12.827653076171876,-68.78359985351562,48.9463996887207,-89.21859741210938
1744896820304661000,12.837660888671875,-68.42980194091797,49.04399871826172,-89.10879516601562
1744896820314660900,12.847660888671875,-67.96620178222656,49.141597747802734,-88.49879455566406
1744896820324660700,12.85766064453125,-68.18579864501953,49.21479797363281,-88.80379486083984
1744896820334660900,12.867660888671875,-68.52739715576172,49.28799819946289,-88.69400024414062
1744896820344656400,12.877656494140625,-68.14920043945312,49.72719955444336,-88.38899993896484
1744896820354660900,12.887660888671874,-68.42980194091797,50.30059814453125,-88.66960144042969
1744896820364660700,12.89766064453125,-68.14920043945312,49.64179992675781,-88.68180084228516
1744896820374655700,12.90765576171875,-68.63719940185547,50.6422004699707,-88.25479888916016
