time,seconds_elapsed,z,y,x
1746620232190294300,4.073294189453125,9.754940032958984,0.9266205430030823,-0.23270200192928314
1746620232207114000,4.090114013671875,9.896116256713867,1.0145567655563354,-0.4378865361213684
1746620232223911200,4.1069111328125,10.03549861907959,0.9529415965080261,-0.4289134442806244
1746620232240716300,4.12371630859375,10.097711563110352,0.9631111025810242,-0.4103690981864929
1746620232257548000,4.140548095703125,10.034899711608887,0.9822536706924438,-0.44805604219436646
1746620232274332400,4.15733251953125,9.920642852783203,1.0049854516983032,-0.39541393518447876
1746620232291145000,4.17414501953125,9.834501266479492,1.0426725149154663,-0.3613162338733673
1746620232307955200,4.190955078125,9.805787086486816,1.046859860420227,-0.33738797903060913
1746620232324762000,4.20776220703125,9.77707290649414,1.0564311742782593,-0.31345975399017334
1746620232341570300,4.2245703125,9.714859962463379,1.0606186389923096,-0.3086741268634796
1746620232358379000,4.24137890625,9.681958198547363,1.0414760112762451,-0.2847459018230438
1746620232375200000,4.258199951171875,9.691530227661133,1.0319048166275024,-0.26560330390930176
1746620232392013300,4.275013427734375,9.720842361450195,1.0079765319824219,-0.24167509377002716
1746620232408800500,4.291800537109375,9.806385040283203,1.0085747241973877,-0.26620152592658997
1746620232425602000,4.30860205078125,9.883553504943848,0.9613165259361267,-0.2709871530532837
1746620232442421000,4.3254208984375,9.859027862548828,0.9756734371185303,-0.29012975096702576
1746620232459216600,4.342216552734375,9.748957633972168,1.0133603811264038,-0.3086741268634796
1746620232476024800,4.35902490234375,9.647860527038574,1.0654042959213257,-0.32721850275993347
1746620232492846600,4.3758466796875,9.604789733886719,1.079761266708374,-0.3367897868156433
1746620232509641500,4.392641357421875,9.647860527038574,1.0845468044281006,-0.3320041298866272
1746620232526463700,4.409463623046875,9.681360244750977,1.079761266708374,-0.34636107087135315
1746620232543289000,4.4262890625,9.757332801818848,1.1042876243591309,-0.37507495284080505
1746620232560094700,4.4430947265625,9.853045463562012,1.095314621925354,-0.3613162338733673
1746620232576886000,4.459885986328125,9.881759643554688,1.095314621925354,-0.37088751792907715
1746620232593711000,4.476711181640625,9.843474388122559,1.090528964996338,-0.39960137009620667
1746620232610503700,4.493503662109375,9.814162254333496,1.119242787361145,-0.42293140292167664
1746620232627311900,4.510311767578125,9.80937671661377,1.1240284442901611,-0.39421752095222473
1746620232644106000,4.52710595703125,9.814760208129883,1.1186445951461792,-0.35114672780036926
1746620232660931300,4.543931396484375,9.786046028137207,1.1186445951461792,-0.37507495284080505
1746620232677739300,4.5607392578125,9.762118339538574,1.1186445951461792,-0.3846462368965149
1746620232694548500,4.577548583984375,9.747760772705078,1.1186445951461792,-0.3655036687850952
1746620232711368700,4.59436865234375,9.68076229095459,1.1228320598602295,-0.37507495284080505
1746620232728165400,4.611165283203125,9.604191780090332,1.1419745683670044,-0.3888336718082428
1746620232744976100,4.62797607421875,9.537193298339844,1.155733346939087,-0.34576287865638733
1746620232761795600,4.644795654296875,9.546764373779297,1.1700903177261353,-0.3840480446815491
1746620232778587000,4.6615869140625,9.623334884643555,1.1467602252960205,-0.3840480446815491
1746620232795406000,4.678406005859375,9.742377281188965,1.1425727605819702,-0.3846462368965149
1746620232812207400,4.695207275390625,9.842875480651855,1.1431710720062256,-0.42771705985069275
1746620232829018400,4.712018310546875,9.856635093688965,1.1772687435150146,-0.42771705985069275
1746620232845824500,4.728824462890625,9.794421195983887,1.1910275220870972,-0.39900317788124084
1746620232862633200,4.74563330078125,9.747162818908691,1.195214867591858,-0.3601198196411133
1746620232879428900,4.762428955078125,9.713663101196289,1.1856436729431152,-0.35054850578308105
1746620232896250400,4.77925048828125,9.694520950317383,1.2041879892349243,-0.3696911036968231
1746620232913058300,4.796058349609375,9.717850685119629,1.2191431522369385,-0.364905446767807
1746620232929867800,4.81286767578125,9.775876998901367,1.1808580160140991,-0.3367897868156433
1746620232946664400,4.82966455078125,9.857233047485352,1.1431710720062256,-0.3655036687850952
1746620232963484200,4.846484130859375,9.871589660644531,1.1479566097259521,-0.39421752095222473
1746620232980292400,4.863292236328125,9.847063064575195,1.1958130598068237,-0.3655036687850952
1746620232997097700,4.88009765625,9.812965393066406,1.2675977945327759,-0.37447673082351685
1746620233013912300,4.896912353515625,9.76989459991455,1.2957134246826172,-0.39840495586395264
1746620233030736000,4.91373583984375,9.769296646118164,1.3058829307556152,-0.4504488706588745
1746620233047521800,4.930521728515625,9.745966911315918,1.277169108390808,-0.4654040038585663
1746620233064352800,4.947352783203125,9.759725570678711,1.2532408237457275,-0.5132604837417603
1746620233081157000,4.9641572265625,9.821938514709473,1.225723385810852,-0.589830756187439
1746620233097962500,4.98096240234375,9.845867156982422,1.2113664150238037,-0.5754738450050354
1746620233114777900,4.99777783203125,9.821938514709473,1.2059825658798218,-0.5706881880760193
1746620233131565800,5.01456591796875,9.783653259277344,1.1874382495880127,-0.6376872062683105
1746620233148377000,5.031377197265625,9.726823806762695,1.191625714302063,-0.5994020700454712
1746620233165183500,5.04818359375,9.645467758178711,1.2005987167358398,-0.5700899958610535
1746620233181997000,5.0649970703125,9.593423843383789,1.2047861814498901,-0.5461617708206177
1746620233198803200,5.08180322265625,9.521639823913574,1.1994023323059082,-0.5174478888511658
1746620233215611100,5.098611083984375,9.474381446838379,1.1754741668701172,-0.5126622319221497
1746620233232437500,5.1154375,9.502496719360352,1.2281162738800049,-0.47916272282600403
1746620233249229300,5.132229248046875,9.651450157165527,1.1617153882980347,-0.4749752879142761
1746620233266044700,5.149044677734375,9.741779327392578,1.186241865158081,-0.48454657196998596
1746620233282848300,5.16584814453125,9.750752449035645,1.2388839721679688,-0.46061834692955017
1746620233299654000,5.18265380859375,9.726225852966309,1.2867404222488403,-0.47916272282600403
1746620233316462300,5.19946240234375,9.779465675354004,1.272383451461792,-0.4414757788181305
1746620233333271000,5.21627099609375,9.789037704467773,1.2436695098876953,-0.40319061279296875
1746620233350079000,5.233078857421875,9.870991706848145,1.1958130598068237,-0.4085744619369507
1746620233366891500,5.2498916015625,9.884750366210938,1.2059825658798218,-0.4899304509162903
1746620233383710000,5.2667099609375,9.770493507385254,1.2005987167358398,-0.48454657196998596
1746620233400518400,5.283518310546875,9.707681655883789,1.210170030593872,-0.5324030518531799
1746620233417326600,5.30032666015625,9.702896118164062,1.205384373664856,-0.5228317379951477
1746620233434118700,5.31711865234375,9.736394882202148,1.2149556875228882,-0.5084748268127441
1746620233450930000,5.333929931640625,9.827322959899902,1.191625714302063,-0.5084748268127441
1746620233467739000,5.35073876953125,9.947562217712402,1.134796142578125,-0.5138586759567261
