time,seconds_elapsed,z,y,x
1744883841377257200,12.26225732421875,-0.39040660858154297,0.06416845321655273,0.2703830897808075
1744883841394067700,12.279067626953125,-0.5506629943847656,0.12676692008972168,0.35740333795547485
1744883841410879200,12.295879150390626,-0.5347909927368164,0.17784500122070312,0.3339609205722809
1744883841427678700,12.3126787109375,-0.36843395233154297,0.14943790435791016,0.26127782464027405
1744883841444498000,12.329497802734375,-0.14484596252441406,0.10384440422058105,0.09662428498268127
1744883841461314800,12.346314697265624,0.042550086975097656,0.05215740203857422,-0.11686104536056519
1744883841478123300,12.363123291015626,0.17365169525146484,0.022251605987548828,-0.3103940486907959
1744883841494933800,12.379933837890626,0.24092674255371094,0.05405688285827637,-0.420622318983078
1744883841511745300,12.396745361328126,0.3011808395385742,0.06268525123596191,-0.47924870252609253
1744883841528565000,12.41356494140625,0.3731689453125,0.06070137023925781,-0.44566452503204346
1744883841545358000,12.430358154296876,0.41776466369628906,0.0748753547668457,-0.36364465951919556
1744883841562177500,12.447177490234376,0.4347038269042969,0.03144383430480957,-0.2492130994796753
1744883841578989300,12.4639892578125,0.3574542999267578,0.015190839767456055,-0.1341458559036255
1744883841595799600,12.480799560546876,0.19996166229248047,0.008464813232421875,-0.07493096590042114
1744883841612611300,12.497611328125,0.018395423889160156,-0.01958179473876953,-0.004534691572189331
1744883841629421800,12.514421875,-0.17574596405029297,-0.05550217628479004,0.027048349380493164
1744883841646236200,12.531236083984375,-0.30606842041015625,-0.11013627052307129,0.05214366316795349
1744883841663043800,12.5480439453125,-0.31857776641845703,-0.15735960006713867,0.04200422763824463
1744883841679855400,12.56485546875,-0.23575973510742188,-0.19882583618164062,0.043290525674819946
1744883841696662500,12.58166259765625,-0.11817169189453125,-0.20404362678527832,0.0642540454864502
1744883841713480700,12.598480712890625,-0.020674705505371094,-0.20415163040161133,0.07483744621276855
1744883841730287900,12.615287841796874,0.009409904479980469,-0.1972196102142334,0.11145177483558655
1744883841747102700,12.632102783203125,-0.04768657684326172,-0.15253448486328125,0.12406688928604126
1744883841763906600,12.648906494140626,-0.11134910583496094,-0.09461021423339844,0.12124797701835632
1744883841780721700,12.6657216796875,-0.12344646453857422,-0.026726484298706055,0.16373124718666077
1744883841797531600,12.68253173828125,-0.09701251983642578,0.00425410270690918,0.19462907314300537
1744883841814340400,12.69934033203125,-0.020363807678222656,0.0012044906616210938,0.12172803282737732
1744883841831157000,12.716156982421875,0.06485843658447266,-0.00809335708618164,0.051622867584228516
1744883841847965400,12.73296533203125,0.12085342407226562,-0.027606964111328125,-0.004339158535003662
1744883841864776000,12.74977587890625,0.10723686218261719,-0.03135085105895996,-0.033608824014663696
1744883841881587500,12.76658740234375,0.072265625,-0.01100015640258789,-0.0533083975315094
1744883841898398000,12.78339794921875,0.005217552185058594,0.026763916015625,-0.12085449695587158
1744883841915209500,12.80020947265625,-0.11251354217529297,0.018146276473999023,-0.10553765296936035
1744883841932020200,12.817020263671875,-0.2479238510131836,0.05312037467956543,-0.019206762313842773
1744883841948815000,12.833815185546875,-0.39726924896240234,0.05588793754577637,0.07559655606746674
1744883841965645800,12.850645751953126,-0.4883241653442383,0.020895004272460938,0.15326425433158875
1744883841982453500,12.86745361328125,-0.578094482421875,-0.012815237045288086,0.16322378814220428
1744883841999264000,12.884263916015625,-0.6771984100341797,0.03532743453979492,0.058634936809539795
1744883842016075800,12.90107568359375,-0.7125120162963867,0.08853554725646973,0.00436776876449585
1744883842032886000,12.917885986328125,-0.6540689468383789,0.09334874153137207,0.07506215572357178
1744883842049697500,12.934697509765625,-0.426361083984375,0.15715670585632324,0.05375763773918152
1744883842066508000,12.951508056640625,-0.0864095687866211,0.17838239669799805,-0.03822726011276245
1744883842083319600,12.968319580078125,0.25348567962646484,0.14737510681152344,-0.01952943205833435
1744883842100130000,12.985130126953125,0.4464693069458008,0.14812302589416504,-0.004773646593093872
1744883842116941600,13.001941650390625,0.5440101623535156,0.08440041542053223,-0.00958317518234253
1744883842133752000,13.018751953125,0.7563982009887695,0.0199434757232666,-0.07679268717765808
1744883842150563600,13.0355634765625,0.9204034805297852,-0.011580228805541992,-0.24516558647155762
1744883842167374000,13.0523740234375,0.8889751434326172,-0.05395030975341797,-0.2338351607322693
1744883842184185600,13.069185546875,0.6416635513305664,-0.076202392578125,-0.1964021623134613
1744883842201002200,13.086002197265625,0.3332662582397461,-0.12105202674865723,-0.2784200608730316
1744883842217807600,13.1028076171875,0.10054588317871094,-0.15121173858642578,-0.2629965841770172
1744883842234614800,13.11961474609375,-0.0982828140258789,-0.26555871963500977,-0.1082155704498291
1744883842251422000,13.136421875,-0.25067710876464844,-0.27743053436279297,0.06421329081058502
1744883842268240100,13.153240234375,-0.38259315490722656,-0.30054402351379395,0.2457120716571808
1744883842285052000,13.170052001953126,-0.5234146118164062,-0.26833319664001465,0.4078247547149658
1744883842301862700,13.186862548828126,-0.6448297500610352,-0.20543956756591797,0.49150699377059937
1744883842318660600,13.20366064453125,-0.5746698379516602,-0.10281205177307129,0.4947526156902313
1744883842335484700,13.220484619140626,-0.4715404510498047,0.030348777770996094,0.45221561193466187
1744883842352295700,13.237295654296876,-0.4166860580444336,0.1429436206817627,0.16868719458580017
