time,seconds_elapsed,z,y,x
1744883830265172500,1.15017236328125,9.10110092163086,2.9318058490753174,-0.4223332107067108
1744883830281982700,1.166982666015625,9.177671432495117,2.974876642227173,-0.3696911036968231
1744883830298783700,1.18378369140625,9.350552558898926,2.899502754211426,-0.31345975399017334
1744883830315607000,1.20060693359375,9.57906723022461,2.8725836277008057,-0.47617170214653015
1744883830332416500,1.21741650390625,9.770493507385254,2.7361927032470703,-0.6496513485908508
1744883830349228300,1.234228271484375,9.828518867492676,2.6362924575805664,-0.6783652305603027
1744883830366038500,1.25103857421875,9.719645500183105,2.5872395038604736,-0.6119644045829773
1744883830382850000,1.26785009765625,9.514460563659668,2.586043119430542,-0.5635097622871399
1744883830399658000,1.284657958984375,9.357132911682129,2.6087749004364014,-0.4815555512905121
1744883830416489000,1.301489013671875,9.405587196350098,2.56510591506958,-0.4103690981864929
1744883830433282800,1.31828271484375,9.587442398071289,2.4945175647735596,-0.43968117237091064
1744883830450094000,1.335093994140625,9.821938514709473,2.4149563312530518,-0.5030909776687622
1744883830466904000,1.351904052734375,9.965508460998535,2.3395824432373047,-0.4989035129547119
1744883830483716400,1.36871630859375,9.832706451416016,2.2809581756591797,-0.47976094484329224
1744883830500526800,1.38552685546875,9.751948356628418,2.280359983444214,-0.35054850578308105
1744883830517338400,1.40233837890625,9.690333366394043,2.3030917644500732,-0.21655045449733734
1744883830534148900,1.41914892578125,9.5802640914917,2.3126630783081055,-0.33080771565437317
1744883830550957000,1.43595703125,9.57906723022461,2.3748764991760254,-0.38285163044929504
1744883830567758600,1.452758544921875,9.550353050231934,2.4083759784698486,-0.3732803463935852
1744883830584567000,1.469567138671875,9.554540634155273,2.4705893993377686,-0.3774677813053131
1744883830601397500,1.4863974609375,9.54915714263916,2.528017044067383,-0.39182472229003906
1744883830618199800,1.50319970703125,9.538987159729004,2.5800609588623047,-0.372682124376297
1744883830635018800,1.520018798828125,9.524630546569824,2.6183462142944336,-0.3529413342475891
1744883830651823000,1.536822998046875,9.534201622009277,2.6087749004364014,-0.3439682424068451
1744883830668624100,1.5536240234375,9.614959716796875,2.6428725719451904,-0.38644084334373474
1744883830685448700,1.57044873046875,9.757332801818848,2.6967110633850098,-0.44446679949760437
1744883830702259200,1.58725927734375,9.838089942932129,2.7116663455963135,-0.46360939741134644
1744883830719070700,1.60407080078125,9.876375198364258,2.6973092555999756,-0.4827519655227661
1744883830735880000,1.6208798828125,9.833304405212402,2.6877379417419434,-0.544965386390686
1744883830752694000,1.637694091796875,9.810572624206543,2.682354211807251,-0.4013960063457489
1744883830769515800,1.654515869140625,9.686744689941406,2.6668007373809814,-0.3008974492549896
1744883830786314800,1.671314697265625,9.620343208312988,2.675773859024048,-0.23389841616153717
1744883830803122000,1.688121826171875,9.638887405395508,2.699702262878418,-0.25782662630081177
1744883830819940000,1.704940185546875,9.897313117980957,2.65842604637146,-0.2727817893028259
1744883830836744200,1.721744140625,10.118050575256348,2.5351955890655518,-0.2309073805809021
1744883830853561900,1.738561767578125,10.343574523925781,2.407179594039917,-0.20817556977272034
1744883830870368300,1.7553681640625,10.248459815979004,2.38265323638916,-0.26081767678260803
1744883830887181600,1.772181640625,9.966106414794922,2.386840581893921,-0.37926238775253296
1744883830904006000,1.789005859375,9.478569030761719,2.4699912071228027,-0.33439695835113525
1744883830920803000,1.805802978515625,8.914461135864258,2.575873613357544,-0.1698904037475586
1744883830937613300,1.82261328125,8.51306438446045,2.71645188331604,0.008374879136681557
1744883830954421800,1.839421875,8.205587387084961,2.9108686447143555,-0.07118647545576096
1744883830971238700,1.85623876953125,8.065009117126465,3.0113673210144043,-0.20877377688884735
1744883830988046800,1.873046875,8.01236629486084,3.1250264644622803,-0.11306086927652359
1744883831004835600,1.889835693359375,8.299505233764648,3.1543383598327637,0.12023933976888657
1744883831021669000,1.906669189453125,8.652446746826172,3.1663026809692383,-0.009571290574967861
1744883831038466300,1.92346630859375,8.903095245361328,3.2506494522094727,-0.2961117923259735
1744883831055291100,1.940291015625,8.86361312866211,3.308077335357666,-0.39122650027275085
1744883831072101400,1.957101318359375,8.672187805175781,3.4025938510894775,-0.3810569941997528
1744883831088901000,1.973901123046875,8.499305725097656,3.5306098461151123,-0.3607180118560791
1744883831105702000,1.990701904296875,8.520841598510742,3.6843485832214355,-0.45583271980285645
1744883831122523400,2.0075234375,8.834898948669434,3.7256247997283936,-0.6185446381568909
1744883831139345700,2.024345703125,9.187840461730957,3.689732551574707,-0.7722834944725037
1744883831156145000,2.041144775390625,9.613762855529785,3.586841106414795,-0.7597211599349976
1744883831172967400,2.057967529296875,9.81117057800293,3.4444682598114014,-0.6843472719192505
1744883831189779200,2.074779296875,9.855438232421875,3.3343982696533203,-0.6514459848403931
1744883831206576600,2.09157666015625,9.745966911315918,3.31465744972229,-0.6275177597999573
1744883831223401000,2.10840087890625,9.550951957702637,3.2745778560638428,-0.5126622319221497
1744883831240200000,2.125199951171875,9.33739185333252,3.201596736907959,-0.46002015471458435
1744883831257023200,2.142023193359375,9.118449211120605,3.0999016761779785,-0.4743770956993103
1744883831273833700,2.158833740234375,8.971888542175293,3.0173492431640625,-0.3690928816795349
1744883831290645200,2.175645263671875,8.905488014221191,3.001796007156372,-0.29730820655822754
1744883831307455700,2.192455810546875,8.872586250305176,2.9730820655822754,-0.268594354391098
1744883831324264000,2.209263916015625,8.915059089660645,3.0209386348724365,-0.2638086974620819
1744883831341076200,2.226076171875,8.93838882446289,3.049652576446533,-0.25423741340637207
1744883831357889300,2.24288916015625,9.039485931396484,3.050250768661499,-0.1782652884721756
1744883831374696700,2.25969677734375,9.192028045654297,3.060420274734497,-0.18305093050003052
1744883831391514600,2.2765146484375,9.315258979797363,3.118446111679077,-0.2309073805809021
1744883831408321800,2.29332177734375,9.400801658630371,3.166900873184204,-0.19262222945690155
1744883831425133800,2.3101337890625,9.491130828857422,3.2297122478485107,-0.22612173855304718
1744883831441941000,2.32694091796875,9.55753231048584,3.2590243816375732,-0.259621262550354
1744883831458743300,2.343743408203125,9.552745819091797,3.2542388439178467,-0.2835494875907898
1744883831475565800,2.36056591796875,9.523433685302734,3.249453067779541,-0.3314059376716614
1744883831492377300,2.37737744140625,9.476176261901855,3.2159535884857178,-0.34576287865638733
1744883831509188000,2.39418798828125,9.419346809387207,3.1818559169769287,-0.3314059376716614
1744883831525999600,2.41099951171875,9.366703987121582,3.153141975402832,-0.3696911036968231
1744883831542810000,2.42781005859375,9.309276580810547,3.1339993476867676,-0.388235479593277
1744883831559621600,2.44462158203125,9.257830619812012,3.0855448246002197,-0.35054850578308105
1744883831576432000,2.46143212890625,9.205188751220703,3.047259569168091,-0.37447673082351685
1744883831593243400,2.478243408203125,9.162715911865234,3.0137600898742676,-0.40797626972198486
1744883831610054100,2.49505419921875,9.139386177062988,2.984447956085205,-0.37447673082351685
1744883831626871300,2.511871337890625,9.139386177062988,2.9796624183654785,-0.3409772217273712
1744883831643676200,2.52867626953125,9.120243072509766,2.998805046081543,-0.3409772217273712
1744883831660488200,2.54548828125,9.19143009185791,2.994617462158203,-0.364905446767807
1744883831677298200,2.562298095703125,9.31585693359375,3.0143582820892334,-0.3601198196411133
1744883831694109700,2.579109619140625,9.392427444458008,2.995215654373169,-0.31764721870422363
1744883831710920400,2.59592041015625,9.45882797241211,3.005385160446167,-0.31764721870422363
1744883831727730200,2.612730224609375,9.425926208496094,3.004786968231201,-0.2793620526790619
1744883831744540700,2.629540771484375,9.340383529663086,2.999403238296509,-0.2267199456691742
1744883831761356800,2.646356689453125,9.278169631958008,3.008376359939575,-0.2315055876970291
1744883831778161400,2.663161376953125,9.263813018798828,2.998805046081543,-0.26979073882102966
1744883831794978800,2.679978759765625,9.31585693359375,3.008974552154541,-0.2793620526790619
1744883831811786500,2.696786376953125,9.392427444458008,3.0239295959472656,-0.26500511169433594
1744883831828585500,2.71358544921875,9.464211463928223,2.9904301166534424,-0.275174617767334
1744883831845411600,2.73041162109375,9.492327690124512,2.9958138465881348,-0.35114672780036926
1744883831862220300,2.74722021484375,9.497711181640625,2.957528829574585,-0.34217363595962524
1744883831879030500,2.764030517578125,9.459425926208496,2.957528829574585,-0.31824541091918945
1744883831895842000,2.780842041015625,9.46899700164795,2.9479575157165527,-0.3565305769443512
1744883831912652500,2.797652587890625,9.502496719360352,2.943770170211792,-0.3900300860404968
1744883831929464000,2.814464111328125,9.473783493041992,2.9288148880004883,-0.3852444589138031
1744883831946274600,2.831274658203125,9.435498237609863,2.943171739578247,-0.39900317788124084
1744883831963085000,2.8480849609375,9.364311218261719,2.9282166957855225,-0.3607180118560791
1744883831979897600,2.864897705078125,9.288339614868164,2.8941190242767334,-0.32721850275993347
1744883831996708400,2.881708251953125,9.265008926391602,2.86061954498291,-0.28953152894973755
1744883832013518600,2.8985185546875,9.236893653869629,2.816950559616089,-0.27038896083831787
1744883832030330400,2.915330322265625,9.313464164733887,2.8223342895507812,-0.1986042857170105
1744883832047141000,2.93214111328125,9.117252349853516,2.7499513626098633,-0.3607180118560791
1744883832063950000,2.9489501953125,8.954540252685547,2.8492536544799805,-0.259621262550354
1744883832080765200,2.96576513671875,8.801400184631348,2.905484914779663,-0.2877369225025177
1744883832097574700,2.98257470703125,8.70927619934082,3.005983352661133,-0.363709032535553
1744883832114382800,2.9993828125,8.885746955871582,3.035893678665161,-0.35892340540885925
1744883832131198500,3.016198486328125,9.258428573608398,2.956930637359619,-0.4414757788181305
1744883832148007000,3.0330068359375,9.494720458984375,3.178266763687134,-0.48454657196998596
1744883832164815600,3.049815673828125,9.839286804199219,3.1280174255371094,-0.4899304509162903
1744883832181631500,3.066631591796875,10.123434066772461,2.937189817428589,-0.3678964674472809
1744883832198418200,3.083418212890625,10.231709480285645,3.0388846397399902,-0.50129634141922
1744883832215251000,3.1002509765625,10.202397346496582,2.901895761489868,-0.778863787651062
1744883832232062500,3.1170625,10.077970504760742,2.8588249683380127,-0.9170492887496948
1744883832248872700,3.133872802734375,9.887741088867188,2.7906293869018555,-0.9026923179626465
1744883832265681400,3.150681396484375,9.597013473510742,2.726621389389038,-0.8973084688186646
1744883832282504000,3.16750390625,9.34875774383545,2.720639228820801,-0.906281590461731
1744883832299306500,3.184306396484375,9.256035804748535,2.4047868251800537,-0.9601200819015503
1744883832316117000,3.201116943359375,9.215357780456543,2.558525562286377,-1.1976077556610107
1744883832332919600,3.21791943359375,9.046066284179688,2.9527430534362793,-0.8422735929489136
1744883832349739000,3.234739013671875,8.959924697875977,3.1136605739593506,-0.5928218364715576
1744883832366535200,3.25153515625,8.871390342712402,3.0969107151031494,-0.2392822653055191
1744883832383360500,3.268360595703125,8.890532493591309,3.153740167617798,-0.10049854964017868
1744883832400177000,3.285177001953125,8.923434257507324,3.202194929122925,-0.13878370821475983
1744883832416983000,3.301983154296875,9.071788787841797,3.11246395111084,-0.17766708135604858
1744883832433794800,3.318794921875,9.239286422729492,3.0370900630950928,-0.29312077164649963
1744883832450605300,3.335605224609375,9.325428009033203,3.0143582820892334,-0.3320041298866272
1744883832467416800,3.352416748046875,9.445069313049316,3.005385160446167,-0.3032902777194977
1744883832484223700,3.3692236328125,9.497113227844238,2.9629125595092773,-0.4133601188659668
1744883832501039000,3.3860390625,9.439684867858887,2.919841766357422,-0.5186443328857422
1744883832517852400,3.402852294921875,9.449256896972656,2.8965117931365967,-0.5569294691085815
1744883832534657500,3.419657470703125,9.531210899353027,2.8486554622650146,-0.5096712112426758
1744883832551474400,3.436474365234375,9.550353050231934,2.8390841484069824,-0.5240281820297241
1744883832568269600,3.45326953125,9.660423278808594,2.815753936767578,-0.4911268353462219
1744883832585093400,3.47009326171875,9.651450157165527,2.744567632675171,-0.5437689423561096
1744883832601904600,3.486904541015625,9.661619186401367,2.682354211807251,-0.5587241053581238
1744883832618704000,3.503703857421875,9.53779125213623,2.648256540298462,-0.5533402562141418
1744883832635526700,3.520526611328125,9.385248184204102,2.6285157203674316,-0.5629115104675293
1744883832652337400,3.53733740234375,9.265607833862305,2.6422743797302246,-0.5814558863639832
1744883832669132800,3.5541328125,9.241679191589355,2.651247501373291,-0.5575276613235474
1744883832685959400,3.57095947265625,9.275776863098145,2.6177480220794678,-0.49591249227523804
1744883832702771000,3.58777099609375,9.290133476257324,2.5938198566436768,-0.5246263742446899
1744883832719582500,3.60458251953125,9.303893089294434,2.6087749004364014,-0.5916253924369812
1744883832736389400,3.621389404296875,9.313464164733887,2.5800609588623047,-0.5964110493659973
1744883832753206300,3.638206298828125,9.352347373962402,2.5561327934265137,-0.5102694034576416
1744883832770027800,3.65502783203125,9.352945327758789,2.550748825073242,-0.44386860728263855
1744883832786825500,3.671825439453125,9.381659507751465,2.5609183311462402,-0.4342973232269287
1744883832803637000,3.688636962890625,9.45763111114502,2.5800609588623047,-0.4773681163787842
1744883832820447500,3.705447509765625,9.538987159729004,2.561516523361206,-0.4534398913383484
1744883832837256000,3.722255859375,9.58205795288086,2.5710878372192383,-0.4301098585128784
1744883832854073000,3.739072998046875,9.558130264282227,2.5902304649353027,-0.43908295035362244
1744883832870881300,3.75588134765625,9.500701904296875,2.6087749004364014,-0.4247260093688965
1744883832887679000,3.772678955078125,9.404989242553711,2.6081767082214355,-0.41515472531318665
1744883832904484900,3.78948486328125,9.256634712219238,2.6123640537261963,-0.44805604219436646
1744883832921315000,3.806315185546875,9.203991889953613,2.6075785160064697,-0.4576273262500763
1744883832938125300,3.823125244140625,9.18006420135498,2.617149829864502,-0.4713860750198364
1744883832954935800,3.839935791015625,9.21834945678711,2.60339093208313,-0.5479564070701599
1744883832971747300,3.856747314453125,9.279964447021484,2.6039891242980957,-0.5910272002220154
1744883832988566300,3.873566162109375,9.294919967651367,2.5800609588623047,-0.5485545992851257
1744883833005358000,3.890358154296875,9.314062118530273,2.5561327934265137,-0.5198407173156738
1744883833022184400,3.907184326171875,9.290133476257324,2.551347255706787,-0.5246263742446899
1744883833038991600,3.92399169921875,9.280562400817871,2.551347255706787,-0.5533402562141418
1744883833055801900,3.9408017578125,9.270991325378418,2.5561327934265137,-0.5485545992851257
1744883833072613400,3.95761328125,9.252447128295898,2.5603201389312744,-0.5006981492042542
1744883833089424100,3.974424072265625,9.238089561462402,2.5698914527893066,-0.5054838061332703
1744883833106241500,3.991241455078125,9.21416187286377,2.5501506328582764,-0.5054838061332703
1744883833123046100,4.008046142578125,9.180662155151367,2.554936408996582,-0.5150550603866577
1744883833139857700,4.024857666015625,9.142376899719238,2.54536509513855,-0.5054838061332703
1744883833156668200,4.041668212890625,9.132805824279785,2.578864574432373,-0.5144568681716919
1744883833173479700,4.058479736328125,9.084949493408203,2.5734808444976807,-0.5048855543136597
1744883833190287000,4.075287109375,9.032905578613281,2.5639095306396484,-0.47617170214653015
1744883833207105000,4.09210498046875,8.980263710021973,2.5537400245666504,-0.4666004180908203
1744883833223906800,4.10890673828125,8.9850492477417,2.5489542484283447,-0.4713860750198364
1744883833240723700,4.1257236328125,9.004191398620605,2.558525562286377,-0.4618147611618042
1744883833257534500,4.142534423828125,9.037691116333008,2.558525562286377,-0.4378865361213684
1744883833274342700,4.1593427734375,9.090332984924316,2.572882652282715,-0.39541393518447876
1744883833291159600,4.17615966796875,9.162117958068848,2.5782663822174072,-0.3523431420326233
1744883833307967700,4.1929677734375,9.205188751220703,2.5357937812805176,-0.39541393518447876
1744883833324775000,4.20977490234375,9.19023323059082,2.592623233795166,-0.4097708761692047
1744883833341587200,4.226587158203125,9.133403778076172,2.5399811267852783,-0.45284169912338257
1744883833358400500,4.243400390625,9.113663673400879,2.6350958347320557,-0.3278166949748993
1744883833375212000,4.2602119140625,9.138189315795898,2.5776681900024414,-0.3332005441188812
1744883833392022800,4.277022705078125,9.233304023742676,2.616551637649536,-0.2997010350227356
1744883833408823800,4.29382373046875,9.181260108947754,2.583052158355713,-0.3762713670730591
1744883833425644300,4.310644287109375,9.161520004272461,2.6213371753692627,-0.37148571014404297
1744883833442443300,4.327443359375,9.128020286560059,2.6500511169433594,-0.380458801984787
1744883833459266600,4.3442666015625,9.147162437438965,2.659024238586426,-0.3565305769443512
1744883833476078300,4.361078369140625,9.132805824279785,2.630310297012329,-0.3613162338733673
1744883833492888600,4.377888671875,9.113663673400879,2.6261229515075684,-0.4091726839542389
1744883833509700400,4.394700439453125,9.013164520263672,2.620738983154297,-0.41874396800994873
1744883833526510600,4.411510498046875,8.903693199157715,2.6297121047973633,-0.39900317788124084
1744883833543322000,4.428322021484375,8.827122688293457,2.657827854156494,-0.37507495284080505
1744883833560120600,4.44512060546875,8.731410026550293,2.662015199661255,-0.37447673082351685
1744883833576944000,4.461944091796875,8.72183895111084,2.6428725719451904,-0.40319061279296875
1744883833593754600,4.478754638671875,8.755337715148926,2.6141586303710938,-0.4133601188659668
1744883833610566100,4.495566162109375,8.831908226013184,2.610569477081299,-0.4372883439064026
1744883833627376600,4.512376708984375,8.85523796081543,2.644068956375122,-0.45643091201782227
1744883833644188400,4.5291884765625,8.836095809936523,2.644068956375122,-0.45164528489112854
1744883833660986400,4.545986328125,8.821739196777344,2.672184705734253,-0.39840495586395264
1744883833677810400,4.562810546875,8.812167167663574,2.696112871170044,-0.40797626972198486
1744883833694605000,4.57960498046875,8.801998138427734,2.743969440460205,-0.4366901218891144
1744883833711435300,4.596435302734375,8.825926780700684,2.7535407543182373,-0.4223332107067108
1744883833728243000,4.613242919921875,8.816354751586914,2.7535407543182373,-0.4462614357471466
1744883833745054500,4.630054443359375,8.840283393859863,2.710469961166382,-0.45104706287384033
1744883833761865000,4.646864990234375,8.811569213867188,2.720041036605835,-0.46061834692955017
1744883833778663400,4.663663330078125,8.787641525268555,2.720041036605835,-0.42711883783340454
1744883833795487000,4.680487060546875,8.85523796081543,2.681756019592285,-0.4181457459926605
1744883833812298500,4.697298583984375,8.816953659057617,2.657827854156494,-0.46061834692955017
1744883833829109200,4.714109130859375,8.784051895141602,2.6147570610046387,-0.4707878530025482
1744883833845920500,4.73092041015625,8.731410026550293,2.623729944229126,-0.45104706287384033
1744883833862731000,4.74773095703125,8.703293800354004,2.609373092651367,-0.40797626972198486
1744883833879542800,4.764542724609375,8.550751686096191,2.612962245941162,-0.35533416271209717
1744883833896353000,4.78135302734375,8.422736167907715,2.4975085258483887,-0.3840480446815491
1744883833913164500,4.79816455078125,8.422736167907715,2.459223508834839,-0.3840480446815491
1744883833929975300,4.814975341796875,8.58604621887207,2.469393014907837,-0.2225325107574463
1744883833946786800,4.831786865234375,8.647661209106445,2.5118656158447266,-0.16031911969184875
1744883833963597300,4.848597412109375,8.761320114135742,2.5944180488586426,-0.2602194547653198
1744883833980408800,4.865408935546875,8.897710800170898,2.706282377243042,-0.4420739710330963
1744883833997219300,4.88221923828125,9.06401252746582,2.764906644821167,-0.5282155871391296
1744883834014030600,4.899030517578125,9.41635513305664,2.7912275791168213,-0.6532405614852905
1744883834030841300,4.91584130859375,9.740582466125488,2.765504837036133,-0.8404789566993713
1744883834047649500,4.9326494140625,10.012765884399414,2.6763720512390137,-0.9559326171875
1744883834064463400,4.94946337890625,10.085747718811035,2.5908286571502686,-0.8799605369567871
1744883834081278200,4.9662783203125,10.015159606933594,2.536990165710449,-0.7369893789291382
1744883834098085400,4.98308544921875,9.915258407592773,2.554936408996582,-0.6454638838768005
1744883834114897000,4.99989697265625,9.68076229095459,2.596810817718506,-0.625723123550415
1744883834131707400,5.016707275390625,9.357132911682129,2.528017044067383,-0.6011967062950134
1744883834148513300,5.03351318359375,9.014959335327148,2.4197418689727783,-0.4384847581386566
1744883834165329400,5.050329345703125,8.782855987548828,2.3030917644500732,-0.2476571500301361
1744883834182141200,5.06714111328125,8.617152214050293,2.234896421432495,-0.17587246000766754
1744883834198938400,5.0839384765625,8.669795036315918,2.2396819591522217,-0.15194423496723175
1744883834215763200,5.10076318359375,8.803194046020508,2.259422779083252,-0.12801600992679596
1744883834232573400,5.117573486328125,9.022735595703125,2.2654049396514893,-0.17168502509593964
1744883834249385200,5.13438525390625,9.179466247558594,2.23848557472229,-0.33499518036842346
1744883834266193700,5.151193603515625,9.298508644104004,2.249253273010254,-0.4498506486415863
1744883834283006000,5.168005859375,9.3457670211792,2.2881367206573486,-0.47796630859375
1744883834299821300,5.1848212890625,9.320642471313477,2.379063844680786,-0.5491527915000916
1744883834316629200,5.201629150390625,9.247661590576172,2.4747767448425293,-0.6107679605484009
1744883834333439700,5.218439697265625,9.09392261505127,2.555534601211548,-0.6675975322723389
1744883834350251500,5.23525146484375,8.849854469299316,2.6111676692962646,-0.6041877269744873
1744883834367058700,5.25205859375,8.59202766418457,2.633301258087158,-0.5940182209014893
1744883834383878100,5.268878173828125,8.425128936767578,2.6087749004364014,-0.6035895347595215
1744883834400682500,5.2856826171875,8.38265609741211,2.5986053943634033,-0.5886343717575073
1744883834417495600,5.30249560546875,8.435297966003418,2.5986053943634033,-0.5126622319221497
1744883834434306800,5.319306884765625,8.58784008026123,2.6189444065093994,-0.5084748268127441
1744883834451116800,5.33611669921875,8.769096374511719,2.6057839393615723,-0.5324030518531799
1744883834467928300,5.35292822265625,8.97966480255127,2.6021945476531982,-0.5521438121795654
1744883834484736300,5.369736328125,9.131608963012695,2.6123640537261963,-0.6005984544754028
1744883834501551600,5.386551513671875,9.160323143005371,2.6703901290893555,-0.5856433510780334
1744883834518363400,5.40336328125,9.116056442260742,2.765504837036133,-0.5856433510780334
1744883834535172600,5.420172607421875,8.97248649597168,2.812164783477783,-0.5611169338226318
1744883834551983900,5.43698388671875,8.828917503356934,2.8498518466949463,-0.5700899958610535
1744883834568783000,5.453783203125,8.699705123901367,2.854039192199707,-0.5886343717575073
1744883834585605600,5.470605712890625,8.638090133666992,2.8725836277008057,-0.5599204897880554
1744883834602413000,5.4874130859375,8.642875671386719,2.853440999984741,-0.5455635786056519
1744883834619231200,5.504231201171875,8.70090103149414,2.82951283454895,-0.4983053207397461
1744883834636038400,5.521038330078125,8.73918628692627,2.7726831436157227,-0.48394837975502014
1744883834652849700,5.537849609375,8.739784240722656,2.696112871170044,-0.4989035129547119
1744883834669647400,5.5546474609375,8.68774127960205,2.6673989295959473,-0.5365904569625854
1744883834686472200,5.57147216796875,8.663812637329102,2.6763720512390137,-0.5222335457801819
1744883834703279000,5.588279052734375,8.635098457336426,2.685943365097046,-0.4456632137298584
1744883834720097300,5.60509716796875,8.654241561889648,2.7290141582489014,-0.45523449778556824
1744883834736902000,5.62190185546875,8.691329956054688,2.781656265258789,-0.49351966381073
1744883834753718500,5.638718505859375,8.758329391479492,2.8007988929748535,-0.46480581164360046
1744883834770538200,5.655538330078125,8.86361312866211,2.8109683990478516,-0.45104706287384033
1744883834787338000,5.672337890625,8.93420124053955,2.864208698272705,-0.4654040038585663
1744883834804145400,5.6891455078125,8.967103004455566,2.9078776836395264,-0.49351966381073
1744883834820963300,5.70596337890625,9.092127799987793,2.8935208320617676,-0.40319061279296875
1744883834837761000,5.722760986328125,9.244669914245605,2.884547710418701,-0.39900317788124084
1744883834854578200,5.739578125,9.321240425109863,2.8660032749176025,-0.4133601188659668
1744883834871395600,5.7563955078125,9.336195945739746,2.8420751094818115,-0.4091726839542389
1744883834888191200,5.773191162109375,9.250054359436035,2.8277182579040527,-0.4133601188659668
1744883834905021200,5.790021240234375,9.107083320617676,2.8175487518310547,-0.45164528489112854
1744883834921826300,5.806826416015625,9.001798629760742,2.812164783477783,-0.4175475537776947
1744883834938620400,5.823620361328125,8.997013092041016,2.812164783477783,-0.4701896607875824
1744883834955451400,5.840451416015625,9.107083320617676,2.788834810256958,-0.4707878530025482
1744883834972258800,5.8572587890625,9.193224906921387,2.775076150894165,-0.4660021960735321
1744883834989070300,5.8740703125,9.193224906921387,2.736790895462036,-0.4899304509162903
1744883835005880600,5.890880615234375,9.09811019897461,2.726621389389038,-0.4612165689468384
1744883835022692900,5.90769287109375,8.906683921813965,2.744567632675171,-0.4654040038585663
1744883835039502800,5.9245029296875,8.796614646911621,2.7726831436157227,-0.48394837975502014
1744883835056314400,5.941314453125,8.734400749206543,2.806182861328125,-0.48394837975502014
1744883835073110500,5.958110595703125,8.758329391479492,2.815753936767578,-0.46480581164360046
1744883835089936400,5.974936279296875,8.868398666381836,2.816352367401123,-0.4462614357471466
1744883835106747100,5.9917470703125,8.973084449768066,2.806781053543091,-0.4414757788181305
1744883835123558400,6.008558349609375,9.107083320617676,2.7936203479766846,-0.4372883439064026
1744883835140369200,6.025369140625,9.20279598236084,2.803191661834717,-0.40378883481025696
1744883835157180700,6.0421806640625,9.231510162353516,2.789433002471924,-0.4091726839542389
1744883835173991200,6.0589912109375,9.197412490844727,2.8223342895507812,-0.4325026869773865
1744883835190802400,6.075802490234375,9.126225471496582,2.827120065689087,-0.42293140292167664
1744883835207615700,6.09261572265625,9.10229778289795,2.84087872505188,-0.389431893825531
1744883835224421400,6.10942138671875,9.09691333770752,2.8552355766296387,-0.40319061279296875
1744883835241238300,6.12623828125,9.121439933776855,2.8223342895507812,-0.42293140292167664
1744883835258046700,6.143046630859375,9.154939651489258,2.803191661834717,-0.4468596279621124
1744883835274857200,6.159857177734375,9.164510726928711,2.7601208686828613,-0.45643091201782227
1744883835291668700,6.176668701171875,9.150154113769531,2.751147747039795,-0.4899304509162903
1744883835308466400,6.193466552734375,9.159725189208984,2.765504837036133,-0.4995017349720001
1744883835325290800,6.210290771484375,9.178269386291504,2.7798616886138916,-0.5042873620986938
1744883835342101800,6.227101806640625,9.20279598236084,2.775076150894165,-0.494716078042984
1744883835358903800,6.24390380859375,9.235696792602539,2.775674343109131,-0.5282155871391296
1744883835375723300,6.26072314453125,9.273982048034668,2.7661030292510986,-0.5240281820297241
1744883835392534800,6.27753466796875,9.326624870300293,2.7565317153930664,-0.5144568681716919
1744883835409345500,6.294345458984375,9.336195945739746,2.770888566970825,-0.4570291340351105
1744883835426157000,6.311156982421875,9.384052276611328,2.761915445327759,-0.48574298620224
1744883835442967600,6.327967529296875,9.394221305847168,2.7284159660339355,-0.48095735907554626
1744883835459778300,6.3447783203125,9.41336441040039,2.6805596351623535,-0.4911268353462219
1744883835476590000,6.361590087890625,9.375677108764648,2.675773859024048,-0.4815555512905121
1744883835493401000,6.378401123046875,9.289535522460938,2.6943182945251465,-0.4570291340351105
1744883835510208300,6.395208251953125,9.160323143005371,2.6937201023101807,-0.4570291340351105
1744883835527026400,6.4120263671875,9.079565048217773,2.6979074478149414,-0.45164528489112854
1744883835543820500,6.428820556640625,9.069396018981934,2.6835505962371826,-0.4899304509162903
1744883835560629200,6.445629150390625,9.17467975616455,2.679363250732422,-0.5048855543136597
1744883835577459200,6.462459228515625,9.379266738891602,2.709273338317871,-0.5431707501411438
1744883835594263800,6.479263916015625,9.561120986938477,2.720041036605835,-0.5485545992851257
1744883835611080700,6.496080810546875,9.671191215515137,2.720639228820801,-0.5108676552772522
1744883835627889200,6.51288916015625,9.5324068069458,2.7152554988861084,-0.582054078578949
1744883835644696600,6.529696533203125,9.5802640914917,2.734398126602173,-0.4863412082195282
1744883835661514500,6.546514404296875,9.637691497802734,2.7631118297576904,-0.44327038526535034
1744883835678322000,6.563322021484375,9.603593826293945,2.767897605895996,-0.4815555512905121
1744883835695133400,6.580133544921875,9.541379928588867,2.7864420413970947,-0.5006981492042542
1744883835711943700,6.596943603515625,9.488738059997559,2.7768707275390625,-0.5096712112426758
1744883835728747800,6.613747802734375,9.436694145202637,2.761915445327759,-0.4953143000602722
1744883835745565700,6.630565673828125,9.403194427490234,2.7762725353240967,-0.47617170214653015
1744883835762377500,6.64737744140625,9.355338096618652,2.7565317153930664,-0.4713860750198364
1744883835779188200,6.664188232421875,9.279366493225098,2.737389087677002,-0.45224347710609436
1744883835795999500,6.68099951171875,9.179466247558594,2.7080769538879395,-0.4426721930503845
