time,seconds_elapsed,z,y,x
1746620298591043800,4.7800439453125,0.7049551010131836,-2.9938840866088867,0.3758619427680969
1746620298607867400,4.796867431640625,0.7525625228881836,-2.976768970489502,0.32419854402542114
1746620298624644400,4.813644287109375,0.795654296875,-2.907691240310669,0.3103959560394287
1746620298641453800,4.830453857421875,0.7930231094360352,-2.9020166397094727,0.37589776515960693
1746620298658277600,4.847277587890625,0.7695894241333008,-2.9448959827423096,0.43598318099975586
1746620298675070500,4.864070556640625,0.6893119812011719,-2.9946789741516113,0.4501287043094635
1746620298691894800,4.880894775390625,0.5888195037841797,-3.0049562454223633,0.3831092119216919
1746620298708704000,4.8977041015625,0.5673274993896484,-2.995762586593628,0.326202929019928
1746620298725511000,4.914510986328125,0.5782499313354492,-2.963705062866211,0.3380070924758911
1746620298742314800,4.931314697265625,0.6077442169189453,-2.9356398582458496,0.40756064653396606
1746620298759095000,4.948094970703125,0.6375856399536133,-2.889775037765503,0.48785915970802307
1746620298775924000,4.964924072265625,0.6629114151000977,-2.863773822784424,0.4813406467437744
1746620298792731000,4.98173095703125,0.6745166778564453,-2.872309923171997,0.4730803966522217
1746620298809540400,4.998540283203125,0.6150655746459961,-2.8491928577423096,0.46051549911499023
1746620298826347800,5.01534765625,0.5123977661132812,-2.7837257385253906,0.4273468255996704
1746620298843146200,5.032146240234375,0.4339866638183594,-2.7235684394836426,0.437470406293869
1746620298859959800,5.048959716796875,0.4350900650024414,-2.7258987426757812,0.4643522799015045
1746620298876777200,5.065777099609375,0.5105314254760742,-2.781398296356201,0.4393521249294281
1746620298893578500,5.08257861328125,0.654388427734375,-2.8245508670806885,0.3476945161819458
1746620298910391300,5.099391357421875,0.7746458053588867,-2.8153533935546875,0.29472553730010986
1746620298927201300,5.116201171875,0.8581781387329102,-2.796023368835449,0.31139954924583435
1746620298943990000,5.132989990234375,0.8444328308105469,-2.8130626678466797,0.3725612759590149
1746620298960812300,5.149812255859375,0.7708625793457031,-2.846445322036743,0.4151122570037842
1746620298977617400,5.166617431640625,0.6220760345458984,-2.826857089996338,0.35287314653396606
1746620298994417400,5.18341748046875,0.4247608184814453,-2.787390947341919,0.25237980484962463
1746620299011243300,5.2002431640625,0.3356819152832031,-2.775458812713623,0.25787705183029175
1746620299028066300,5.21706640625,0.44995975494384766,-2.812528610229492,0.26690465211868286
1746620299044875300,5.233875244140625,0.5621938705444336,-2.807420253753662,0.28552138805389404
1746620299061673000,5.2506728515625,0.5883998870849609,-2.788552761077881,0.29176679253578186
1746620299078474800,5.267474853515625,0.6056423187255859,-2.7625088691711426,0.22702696919441223
1746620299095296500,5.284296630859375,0.5534772872924805,-2.7423722743988037,0.22484992444515228
1746620299112106000,5.30110595703125,0.4883594512939453,-2.7389941215515137,0.32040128111839294
1746620299128913000,5.317912841796875,0.4701690673828125,-2.7284722328186035,0.37085604667663574
1746620299145722400,5.334722412109375,0.5314598083496094,-2.7416024208068848,0.396028995513916
1746620299162530000,5.351530029296875,0.6293926239013672,-2.73701810836792,0.3097934126853943
1746620299179323400,5.368323486328125,0.6608943939208984,-2.714181900024414,0.2662131190299988
1746620299196133600,5.385133544921875,0.5373401641845703,-2.692160129547119,0.3047814667224884
1746620299212957000,5.40195703125,0.475799560546875,-2.611574649810791,0.33656954765319824
1746620299229764900,5.418764892578125,0.4392862319946289,-2.6535725593566895,0.4188990294933319
1746620299246555400,5.435555419921875,0.5898628234863281,-2.6296589374542236,0.39777806401252747
